1.4791083881682073593e-024		-23.829999999999998295
1.5135612484362082092e-024		-23.820000000000000284
1.5488166189124813929e-024		-23.809999999999998721
1.5848931924611135626e-024		-23.800000000000000711
1.6218100973589298877e-024		-23.789999999999999147
1.6595869074375604979e-024		-23.780000000000001137
1.6982436524617443741e-024		-23.769999999999999574
1.7378008287493753055e-024		-23.760000000000001563
1.7782794100389229177e-024		-23.75
1.8197008586099833698e-024		-23.739999999999998437
1.8620871366628673128e-024		-23.730000000000000426
1.9054607179632471293e-024		-23.719999999999998863
1.949844599758045456e-024		-23.710000000000000853
1.9952623149688795935e-024		-23.699999999999999289
2.0417379446695292299e-024		-23.690000000000001279
2.0892961308540396317e-024		-23.679999999999999716
2.1379620895022322531e-024		-23.670000000000001705
2.1877616239495526683e-024		-23.660000000000000142
2.2387211385683396521e-024		-23.649999999999998579
2.290867652767772982e-024		-23.640000000000000568
2.3442288153199221079e-024		-23.629999999999999005
2.3988329190194904853e-024		-23.620000000000000995
2.4547089156850303637e-024		-23.609999999999999432
2.5118864315095802507e-024		-23.600000000000001421
2.5703957827688638803e-024		-23.589999999999999858
2.6302679918953820018e-024		-23.579999999999998295
2.6915348039269156496e-024		-23.570000000000000284
2.7542287033381663683e-024		-23.559999999999998721
2.8183829312644539266e-024		-23.550000000000000711
2.8840315031266058434e-024		-23.539999999999999147
2.9512092266663857463e-024		-23.530000000000001137
3.019951720402016227e-024		-23.519999999999999574
3.0902954325135906329e-024		-23.510000000000001563
3.1622776601683794587e-024		-23.5
3.2359365692962827466e-024		-23.489999999999998437
3.311311214825910602e-024		-23.480000000000000426
3.3884415613920251892e-024		-23.469999999999998863
3.4673685045253167106e-024		-23.460000000000000853
3.5481338923357544041e-024		-23.449999999999999289
3.6307805477010136671e-024		-23.440000000000001279
3.7153522909717254344e-024		-23.429999999999999716
3.8018939632056120571e-024		-23.420000000000001705
3.8904514499428060857e-024		-23.410000000000000142
3.9810717055349723605e-024		-23.399999999999998579
4.0738027780411271125e-024		-23.390000000000000568
4.168693834703354141e-024		-23.379999999999999005
4.2657951880159267028e-024		-23.370000000000000995
4.3651583224016596611e-024		-23.359999999999999432
4.4668359215096308867e-024		-23.350000000000001421
4.570881896148750329e-024		-23.339999999999999858
4.6773514128719821078e-024		-23.329999999999998295
4.7863009232263835032e-024		-23.320000000000000284
4.8977881936844619405e-024		-23.309999999999998721
5.0118723362727228174e-024		-23.300000000000000711
5.1286138399136483628e-024		-23.289999999999999147
5.248074602497726078e-024		-23.280000000000001137
5.3703179637025273481e-024		-23.269999999999999574
5.4954087385762452945e-024		-23.260000000000001563
5.6234132519034910565e-024		-23.25
5.7543993733715694011e-024		-23.239999999999998437
5.8884365535558894879e-024		-23.230000000000000426
6.0255958607435773106e-024		-23.219999999999998863
6.1659500186148213865e-024		-23.210000000000000853
6.3095734448019321596e-024		-23.199999999999999289
6.4565422903465554952e-024		-23.190000000000001279
6.6069344800759603914e-024		-23.179999999999999716
6.7608297539198176807e-024		-23.170000000000001705
6.918309709189364772e-024		-23.160000000000000142
7.0794578438413789892e-024		-23.149999999999998579
7.2443596007499007472e-024		-23.140000000000000568
7.4131024130091753102e-024		-23.129999999999999005
7.585775750291838033e-024		-23.120000000000000995
7.7624711662869175285e-024		-23.109999999999999432
7.9432823472428152809e-024		-23.100000000000001421
8.1283051616409918047e-024		-23.089999999999999858
8.3176377110267095262e-024		-23.079999999999998295
8.5113803820237644316e-024		-23.070000000000000284
8.7096358995608070896e-024		-23.059999999999998721
8.9125093813374546266e-024		-23.050000000000000711
9.120108393559097592e-024		-23.039999999999999147
9.3325430079699110298e-024		-23.030000000000001137
9.5499258602143593068e-024		-23.019999999999999574
9.7723722095581072601e-024		-23.010000000000001563
9.9999999999999996043e-024		-23
1.0232929922807541958e-023		-22.989999999999998437
1.0471285480508995694e-023		-22.980000000000000426
1.0715193052376064279e-023		-22.969999999999998863
1.0964781961431849655e-023		-22.960000000000000853
1.1220184543019634427e-023		-22.949999999999999289
1.148153621496882733e-023		-22.940000000000001279
1.1748975549395295466e-023		-22.929999999999999716
1.2022644346174129661e-023		-22.920000000000001705
1.230268770812381499e-023		-22.910000000000000142
1.2589254117941671878e-023		-22.899999999999998579
1.2882495516931339819e-023		-22.890000000000000568
1.318256738556407048e-023		-22.879999999999999005
1.3489628825916535905e-023		-22.870000000000000995
1.3803842646028849358e-023		-22.859999999999999432
1.4125375446227543982e-023		-22.850000000000001421
1.4454397707459275703e-023		-22.839999999999999858
1.4791083881682073226e-023		-22.829999999999998295
1.5135612484362082092e-023		-22.820000000000000284
1.5488166189124813561e-023		-22.809999999999998721
1.5848931924611135993e-023		-22.800000000000000711
1.6218100973589298509e-023		-22.789999999999999147
1.6595869074375604979e-023		-22.780000000000001137
1.6982436524617443741e-023		-22.769999999999999574
1.7378008287493753789e-023		-22.760000000000001563
1.7782794100389227707e-023		-22.75
1.8197008586099832964e-023		-22.739999999999998437
1.8620871366628673128e-023		-22.730000000000000426
1.9054607179632471293e-023		-22.719999999999998863
1.9498445997580453825e-023		-22.710000000000000853
1.995262314968879667e-023		-22.699999999999999289
2.0417379446695292299e-023		-22.690000000000001279
2.0892961308540394113e-023		-22.679999999999999716
2.1379620895022320326e-023		-22.670000000000001705
2.1877616239495524479e-023		-22.660000000000000142
2.2387211385683397256e-023		-22.649999999999998579
2.2908676527677730555e-023		-22.640000000000000568
2.3442288153199220344e-023		-22.629999999999999005
2.3988329190194904118e-023		-22.620000000000000995
2.4547089156850303637e-023		-22.609999999999999432
2.5118864315095801038e-023		-22.600000000000001421
2.5703957827688636599e-023		-22.589999999999999858
2.6302679918953817814e-023		-22.579999999999998295
2.6915348039269154292e-023		-22.570000000000000284
2.7542287033381666622e-023		-22.559999999999998721
2.8183829312644539266e-023		-22.550000000000000711
2.8840315031266059168e-023		-22.539999999999999147
2.9512092266663859668e-023		-22.530000000000001137
3.01995172040201608e-023		-22.519999999999999574
3.0902954325135904125e-023		-22.510000000000001563
3.1622776601683793118e-023		-22.5
3.2359365692962824527e-023		-22.489999999999998437
3.3113112148259111898e-023		-22.480000000000000426
3.3884415613920253361e-023		-22.469999999999998863
3.4673685045253164167e-023		-22.460000000000000853
3.5481338923357545511e-023		-22.449999999999999289
3.6307805477010135201e-023		-22.440000000000001279
3.7153522909717254344e-023		-22.429999999999999716
3.8018939632056120571e-023		-22.420000000000001705
3.8904514499428060857e-023		-22.410000000000000142
3.9810717055349725074e-023		-22.399999999999998579
4.0738027780411275533e-023		-22.390000000000000568
4.1686938347033542879e-023		-22.379999999999999005
4.2657951880159265558e-023		-22.370000000000000995
4.365158322401659808e-023		-22.359999999999999432
4.4668359215096311805e-023		-22.350000000000001421
4.570881896148750329e-023		-22.339999999999999858
4.677351412871981667e-023		-22.329999999999998295
4.7863009232263836501e-023		-22.320000000000000284
4.8977881936844622343e-023		-22.309999999999998721
5.0118723362727229643e-023		-22.300000000000000711
5.1286138399136488036e-023		-22.289999999999999147
5.2480746024977257841e-023		-22.280000000000001137
5.3703179637025270542e-023		-22.269999999999999574
5.4954087385762455883e-023		-22.260000000000001563
5.6234132519034913504e-023		-22.25
5.754399373371569548e-023		-22.239999999999998437
5.8884365535558897817e-023		-22.230000000000000426
6.0255958607435773106e-023		-22.219999999999998863
6.1659500186148213865e-023		-22.210000000000000853
6.3095734448019323065e-023		-22.199999999999999289
6.4565422903465549074e-023		-22.190000000000001279
6.6069344800759599506e-023		-22.179999999999999716
6.7608297539198179746e-023		-22.170000000000001705
6.9183097091893644781e-023		-22.160000000000000142
7.0794578438413789892e-023		-22.149999999999998579
7.2443596007499001594e-023		-22.140000000000000568
7.4131024130091750163e-023		-22.129999999999999005
7.5857757502918377391e-023		-22.120000000000000995
7.7624711662869175285e-023		-22.109999999999999432
7.9432823472428146931e-023		-22.100000000000001421
8.1283051616409929802e-023		-22.089999999999999858
8.31763771102670982e-023		-22.079999999999998295
8.5113803820237644316e-023		-22.070000000000000284
8.7096358995608067958e-023		-22.059999999999998721
8.9125093813374558021e-023		-22.050000000000000711
9.1201083935590978858e-023		-22.039999999999999147
9.3325430079699098543e-023		-22.030000000000001137
9.5499258602143596007e-023		-22.019999999999999574
9.7723722095581072601e-023		-22.010000000000001563
1.0000000000000000486e-022		-22
1.0232929922807541664e-022		-21.989999999999998437
1.0471285480508994813e-022		-21.980000000000000426
1.0715193052376063985e-022		-21.969999999999998863
1.0964781961431849655e-022		-21.960000000000000853
1.1220184543019634721e-022		-21.949999999999999289
1.1481536214968827624e-022		-21.940000000000001279
1.1748975549395296347e-022		-21.929999999999999716
1.2022644346174128779e-022		-21.920000000000001705
1.2302687708123816459e-022		-21.910000000000000142
1.2589254117941670996e-022		-21.899999999999998579
1.2882495516931340406e-022		-21.890000000000000568
1.3182567385564070774e-022		-21.879999999999999005
1.3489628825916536493e-022		-21.870000000000000995
1.3803842646028847594e-022		-21.859999999999999432
1.4125375446227543982e-022		-21.850000000000001421
1.4454397707459275116e-022		-21.839999999999999858
1.4791083881682074401e-022		-21.829999999999998295
1.513561248436208268e-022		-21.820000000000000284
1.5488166189124814149e-022		-21.809999999999998721
1.5848931924611134818e-022		-21.800000000000000711
1.6218100973589299097e-022		-21.789999999999999147
1.6595869074375605566e-022		-21.780000000000001137
1.6982436524617443741e-022		-21.769999999999999574
1.7378008287493754377e-022		-21.760000000000001563
1.7782794100389228295e-022		-21.75
1.8197008586099833551e-022		-21.739999999999998437
1.8620871366628673715e-022		-21.730000000000000426
1.9054607179632470705e-022		-21.719999999999998863
1.9498445997580453825e-022		-21.710000000000000853
1.9952623149688795494e-022		-21.699999999999999289
2.0417379446695292886e-022		-21.690000000000001279
2.0892961308540395876e-022		-21.679999999999999716
2.1379620895022322677e-022		-21.670000000000001705
2.1877616239495523304e-022		-21.660000000000000142
2.2387211385683394317e-022		-21.649999999999998579
2.2908676527677728204e-022		-21.640000000000000568
2.3442288153199219169e-022		-21.629999999999999005
2.3988329190194905882e-022		-21.620000000000000995
2.4547089156850303049e-022		-21.609999999999999432
2.5118864315095802801e-022		-21.600000000000001421
2.5703957827688638362e-022		-21.589999999999999858
2.6302679918953818402e-022		-21.579999999999998295
2.6915348039269156642e-022		-21.570000000000000284
2.7542287033381665447e-022		-21.559999999999998721
2.818382931264453809e-022		-21.550000000000000711
2.8840315031266060344e-022		-21.539999999999999147
2.9512092266663856141e-022		-21.530000000000001137
3.0199517204020161976e-022		-21.519999999999999574
3.090295432513590295e-022		-21.510000000000001563
3.1622776601683793118e-022		-21.5
3.2359365692962826878e-022		-21.489999999999998437
3.3113112148259109547e-022		-21.480000000000000426
3.3884415613920255712e-022		-21.469999999999998863
3.4673685045253165343e-022		-21.460000000000000853
3.5481338923357545511e-022		-21.449999999999999289
3.6307805477010136377e-022		-21.440000000000001279
3.7153522909717251993e-022		-21.429999999999999716
3.8018939632056119396e-022		-21.420000000000001705
3.8904514499428062032e-022		-21.410000000000000142
3.9810717055349723899e-022		-21.399999999999998579
4.0738027780411272006e-022		-21.390000000000000568
4.1686938347033538177e-022		-21.379999999999999005
4.2657951880159267909e-022		-21.370000000000000995
4.3651583224016596904e-022		-21.359999999999999432
4.4668359215096312981e-022		-21.350000000000001421
4.5708818961487498588e-022		-21.339999999999999858
4.677351412871981667e-022		-21.329999999999998295
4.7863009232263838852e-022		-21.320000000000000284
4.8977881936844623519e-022		-21.309999999999998721
5.0118723362727226117e-022		-21.300000000000000711
5.1286138399136482158e-022		-21.289999999999999147
5.2480746024977259017e-022		-21.280000000000001137
5.3703179637025275244e-022		-21.269999999999999574
5.4954087385762451181e-022		-21.260000000000001563
5.6234132519034911153e-022		-21.25
5.7543993733715688427e-022		-21.239999999999998437
5.8884365535558895466e-022		-21.230000000000000426
6.0255958607435770755e-022		-21.219999999999998863
6.1659500186148213865e-022		-21.210000000000000853
6.3095734448019323065e-022		-21.199999999999999289
6.4565422903465556127e-022		-21.190000000000001279
6.6069344800759601857e-022		-21.179999999999999716
6.7608297539198175044e-022		-21.170000000000001705
6.9183097091893649483e-022		-21.160000000000000142
7.0794578438413794594e-022		-21.149999999999998579
7.2443596007499006296e-022		-21.140000000000000568
7.4131024130091754865e-022		-21.129999999999999005
7.5857757502918379742e-022		-21.120000000000000995
7.7624711662869172934e-022		-21.109999999999999432
7.9432823472428146931e-022		-21.100000000000001421
8.1283051616409920398e-022		-21.089999999999999858
8.31763771102670982e-022		-21.079999999999998295
8.5113803820237644316e-022		-21.070000000000000284
8.7096358995608056203e-022		-21.059999999999998721
8.9125093813374543915e-022		-21.050000000000000711
9.1201083935590971805e-022		-21.039999999999999147
